36722,42109
36723,42110
36724,42114
36725,42115
36726,42116
36727,42117
36728,42118
36729,42119
36730,42120
36731,42123
36732,42126
36733,42127
36734,42129
36735,42131
36736,42132
36737,42134
36738,42135
36739,42139
36740,42141
36741,42144
36742,42145
36743,42147
36744,42148
36745,42149
36746,42150
36747,42154
36748,42157
36749,42158
36750,42161
36751,42162
36752,42166
36753,42169
36754,42172
36755,42174
36756,42175
36757,42176
36758,42177
36759,42181
36760,42184
36761,42189
36762,42191
36763,42192
36764,42193
36765,42199
36766,42201
36767,42202
36768,42203
36769,42204
36770,42206
36771,42207
36772,42209
36773,42210
36774,42211
36775,42212
36776,42213
36777,42214
36778,42217
36779,42218
36780,42220
36781,42222
36782,42224
36783,42225
36784,42230
36785,42231
36786,42234
36787,42236
36788,42238
36789,42240
36790,42241
36791,42243
36792,42245
36793,42249
36794,42250
36795,42253
36796,42254
36797,42256
36798,42259
36799,42260
36800,42261
36801,42264
36802,42265
36803,42266
36804,42267
36805,42268
36806,42270
36807,42271
36808,42272
36809,42273
36810,42274
36811,42276
36812,42282
36813,42285
36814,42287
36815,42288
36816,42291
36817,42292
36818,42293
36819,42295
36820,42297
36821,42302
36822,42303
36823,42306
36824,42307
36825,42310
36826,42311
36827,42315
36828,42316
36829,42320
36830,42324
36831,42328
36832,42330
36833,42331
36834,42332
36835,42334
36836,42335
36837,42338
36838,42339
36839,42342
36840,42349
36841,42350
36842,42358
36843,42359
36844,42362
36845,42367
36846,42369
36847,42374
36848,42376
36849,42378
36850,46827
36851,46829
36852,46830
36853,46832
36854,46833
36855,46834
36856,46835
36857,46837
36858,46842
36859,46843
36860,46844
36861,46848
36862,46851
36863,46852
36864,46853
36865,46857
36866,46859
36867,46860
36868,46862
36869,46864
36870,46867
36871,46870
36872,46871
36873,46872
36874,46876
36875,46880
36876,46881
36877,46883
36878,46884
36879,46885
36880,46886
36881,46887
36882,46892
36883,46893
36884,46894
36885,46895
36886,46896
36887,46900
36888,46901
36889,46905
36890,46907
36891,46908
36892,46909
36893,46910
36894,46914
36895,46921
36896,46922
36897,46923
36898,46924
36899,46925
36900,46926
36901,46927
36902,46929
36903,46930
36904,46931
36905,46934
36906,46937
36907,46941
36908,46943
36909,46944
36910,46945
36911,46947
36912,46950
36913,46952
36914,46954
36915,46957
36916,46961
36917,46962
36918,46963
36919,46965
36920,46967
36921,46968
36922,46971
36923,46974
36924,46976
36925,46979
36926,46981
36927,46983
36928,46984
36929,46991
36930,46993
36931,46994
36932,46996
36933,46997
36934,46998
36935,47005
36936,47006
36937,47009
36938,47011
36939,47013
36940,47014
36941,47015
36942,47017
36943,47023
36944,47024
36945,47025
36946,47026
36947,47027
36948,47028
36949,47029
36950,47030
36951,47032
36952,47033
36953,47034
36954,47035
36955,47042
36956,47043
36957,47044
36958,47045
36959,47046
36960,47048
36961,47049
36962,47050
36963,47051
36964,47052
36965,47053
36966,47055
36967,47056
36968,47059
36969,47060
36970,47065
36971,47067
36972,47069
36973,47072
36974,47074
36975,47076
36976,47079
36977,47081
36978,47082
36979,47083
36980,47086
36981,47087
36982,47089
36983,47090
36984,47091
36985,47092
36986,47093
36987,47094
36988,47095
36989,47096
36990,47100
36991,47101
36992,47102
36993,47104
36994,47111
36995,47113
36996,47114
36997,38456
36998,38457
36999,38459
37000,38460
37001,38461
37002,38463
37003,38464
37004,38465
37005,38466
37006,38467
37007,38472
37008,38475
37009,38476
37010,38477
37011,38478
37012,38480
37013,38481
37014,38484
37015,38485
37016,38488
37017,38489
37018,38494
37019,38496
37020,38497
37021,38500
37022,38502
37023,38504
37024,38506
37025,38507
37026,38508
37027,38512
37028,38515
37029,38520
37030,38522
37031,38524
37032,38525
37033,38526
37034,38529
37035,38531
37036,38533
37037,38534
37038,38535
37039,38537
37040,38538
37041,38539
37042,38543
37043,38544
37044,38545
37045,38546
37046,38547
37047,38548
37048,38549
37049,38550
37050,38552
37051,38553
37052,38555
37053,38556
37054,38557
37055,38558
37056,38560
37057,38562
37058,38563
37059,38565
37060,38566
37061,38567
37062,38568
37063,38572
37064,38573
37065,38575
37066,38578
37067,38579
37068,38581
37069,38582
37070,38587
37071,38589
37072,38592
37073,38593
37074,38594
37075,38599
37076,38600
37077,38601
37078,38606
37079,38609
37080,38610
37081,38612
37082,38614
37083,38616
37084,38617
37085,38620
37086,38623
37087,38625
37088,38628
37089,38629
37090,38630
37091,38635
37092,38637
37093,38638
37094,38639
37095,38640
37096,38641
37097,38645
37098,38649
37099,38651
37100,38653
37101,38657
37102,38660
37103,38661
37104,38662
37105,38665
37106,38666
37107,38667
37108,38669
37109,38670
37110,38673
37111,38675
37112,38677
37113,38680
37114,38681
37115,38682
37116,38685
37117,38686
37118,38687
37119,38690
37120,38691
37121,38692
37122,38694
37123,38698
37124,38699
37125,38700
37126,38701
37127,38702
37128,38703
37129,38705
37130,38709
37131,38710
37132,38711
37133,38713
37134,38715
37135,38716
37136,38717
37137,38719
37138,38722
37139,38725
37140,38726
37141,38727
37142,38729
37143,38732
37144,38733
37145,38735
37146,38736
37147,38737
37148,38739
37149,38740
37150,38742
37151,38743
37152,38747
37153,38750
37154,38751
37155,38753
37156,38754
37157,38755
37158,38757
37159,51500
37160,51501
37161,51503
37162,51504
37163,51506
37164,51507
37165,51509
37166,51511
37167,51513
37168,51514
37169,51515
37170,51516
37171,51517
37172,51518
37173,51520
37174,51523
37175,51524
37176,51526
37177,51527
37178,51529
37179,51530
37180,51531
37181,51532
37182,51534
37183,51535
37184,51536
37185,51537
37186,51539
37187,51540
37188,51542
37189,51543
37190,51546
37191,51548
37192,51549
37193,51550
37194,51551
37195,51552
37196,51553
37197,51556
37198,51557
37199,51558
37200,51559
37201,51561
37202,51565
37203,51566
37204,51567
37205,51568
37206,51569
37207,51572
37208,51576
37209,51577
37210,51579
37211,51581
37212,51582
37213,51583
37214,51588
37215,51590
37216,51591
37217,51592
37218,51593
37219,51595
37220,51596
37221,51597
37222,51599
37223,51600
37224,51601
37225,51602
37226,51603
37227,51604
37228,51605
37229,51611
37230,51612
37231,51614
37232,51617
37233,51622
37234,51625
37235,51627
37236,51629
37237,51630
37238,51631
37239,51632
37240,51635
37241,51636
37242,51637
37243,51638
37244,51639
37245,51640
37246,51643
37247,51644
37248,51645
37249,51646
37250,51648
37251,51649
37252,51650
37253,51651
37254,51652
37255,51656
37256,51657
37257,51659
37258,51661
37259,51662
37260,51663
37261,51665
37262,51667
37263,51668
37264,51669
37265,51670
37266,51673
37267,51675
37268,51679
37269,51680
37270,51682
37271,51683
37272,51685
37273,51686
37274,51687
37275,51689
37276,51690
37277,51691
37278,51692
37279,51694
37280,51695
37281,51698
37282,51700
37283,51701
37284,51702
37285,51703
37286,51704
37287,51705
37288,51706
37289,51708
37290,51710
37291,51711
37292,51712
37293,51714
37294,51715
37295,51717
37296,51719
37297,51723
37298,51724
37299,51725
37300,51726
37301,51727
37302,51728
37303,51729
37304,51731
37305,51732
37306,51735
37307,51736
37308,51737
37309,51739
37310,51743
37311,51744
37312,51745
37313,51746
37314,51747
37315,51748
37316,51749
37317,51750
37318,51751
37319,51752
37320,51753
37321,51755
37322,51758
37323,51759
37324,51760
37325,51763
37326,51764
37327,51767
37328,51769
37329,51770
37330,51771
37331,51772
37332,51773
37333,51774
37334,51775
37335,51777
37336,51780
37337,51782
37338,51784
37339,51786
37340,51787
37341,51788
37342,51789
37343,42382
37344,42384
37345,42386
37346,42389
37347,42390
37348,42391
37349,42395
37350,42397
37351,42398
37352,42399
37353,42402
37354,42403
37355,42404
37356,42407
37357,42409
37358,42411
37359,42412
37360,42413
37361,42414
37362,42415
37363,42416
37364,42419
37365,42420
37366,42421
37367,42425
37368,42426
37369,42427
37370,42428
37371,42430
37372,42432
37373,42434
37374,42435
37375,42436
37376,42437
37377,42439
37378,42442
37379,42443
37380,42444
37381,42445
37382,42448
37383,42449
37384,42453
37385,42455
37386,42456
37387,42457
37388,42461
37389,42465
37390,42468
37391,42470
37392,42471
37393,42472
37394,42473
37395,42475
37396,42477
37397,42479
37398,42480
37399,42482
37400,42483
37401,42484
37402,42485
37403,42486
37404,42487
37405,42490
37406,42492
37407,42493
37408,42495
37409,42497
37410,42498
37411,42499
37412,42500
37413,42501
37414,42503
37415,42506
37416,42507
37417,42509
37418,42510
37419,42511
37420,42513
37421,42514
37422,42516
37423,42518
37424,42519
37425,42520
37426,42522
37427,42523
37428,42524
37429,42526
37430,42528
37431,42529
37432,42531
37433,42532
37434,42533
37435,42534
37436,42535
37437,42538
37438,42539
37439,42541
37440,42542
37441,42543
37442,42544
37443,42546
37444,42547
37445,42548
37446,42549
37447,42550
37448,42551
37449,42552
37450,42553
37451,42556
37452,42559
37453,42561
37454,42563
37455,42564
37456,42565
37457,42566
37458,42570
37459,42571
37460,42572
37461,42574
37462,42578
37463,42579
37464,42587
37465,42590
37466,42591
37467,42593
37468,42595
37469,42596
37470,42597
37471,42598
37472,42600
37473,42602
37474,42605
37475,42610
37476,42613
37477,42615
37478,42617
37479,42618
37480,42619
37481,42620
37482,42622
37483,42626
37484,42627
37485,42628
37486,42629
37487,42632
37488,42633
37489,42635
37490,42636
37491,42638
37492,42640
37493,42642
37494,42643
37495,42646
37496,42650
37497,42653
37498,42656
37499,42659
37500,42661
37501,42664
37502,42666
37503,42668
37504,42669
37505,42671
37506,42672
37507,42674
37508,42676
37509,42677
37510,42679
37511,42681
37512,42682
37513,47116
37514,47118
37515,47125
37516,47126
37517,47128
37518,47129
37519,47130
37520,47131
37521,47132
37522,47136
37523,47140
37524,47142
37525,47143
37526,47145
37527,47146
37528,47147
37529,47149
37530,47152
37531,47154
37532,47155
37533,47156
37534,47157
37535,47159
37536,47160
37537,47161
37538,47163
37539,47166
37540,47168
37541,47170
37542,47172
37543,47175
37544,47180
37545,47182
37546,47183
37547,47185
37548,47186
37549,47188
37550,47189
37551,47190
37552,47193
37553,47197
37554,47198
37555,47199
37556,47201
37557,47204
37558,47207
37559,47208
37560,47212
37561,47215
37562,47216
37563,47217
37564,47219
37565,47222
37566,47225
37567,47226
37568,47229
37569,47231
37570,47235
37571,47236
37572,47237
37573,47238
37574,47240
37575,47242
37576,47245
37577,47246
37578,47250
37579,47255
37580,47256
37581,47258
37582,47260
37583,47261
37584,47264
37585,47265
37586,47270
37587,47271
37588,47272
37589,47273
37590,47277
37591,47278
37592,47279
37593,47280
37594,47281
37595,47282
37596,47283
37597,47284
37598,47285
37599,47287
37600,47288
37601,47290
37602,47291
37603,47292
37604,47295
37605,47298
37606,47299
37607,47301
37608,47302
37609,47308
37610,47311
37611,47312
37612,47313
37613,47314
37614,47318
37615,47321
37616,47322
37617,47323
37618,47326
37619,47328
37620,47330
37621,47332
37622,47336
37623,47338
37624,47339
37625,47341
37626,47342
37627,47346
37628,47349
37629,47351
37630,47353
37631,47354
37632,47355
37633,47356
37634,47357
37635,47359
37636,47362
37637,47366
37638,47369
37639,47373
37640,47374
37641,47375
37642,47379
37643,47380
37644,47383
37645,47386
37646,47388
37647,47389
37648,47390
37649,47392
37650,47394
37651,47395
37652,47396
37653,47397
37654,47398
37655,47399
37656,47400
37657,47403
37658,47405
37659,38758
37660,38768
37661,38770
37662,38771
37663,38773
37664,38775
37665,38776
37666,38779
37667,38780
37668,38781
37669,38783
37670,38784
37671,38785
37672,38787
37673,38788
37674,38790
37675,38794
37676,38797
37677,38798
37678,38799
37679,38800
37680,38801
37681,38802
37682,38804
37683,38806
37684,38807
37685,38808
37686,38810
37687,38812
37688,38813
37689,38814
37690,38815
37691,38819
37692,38820
37693,38825
37694,38827
37695,38828
37696,38829
37697,38830
37698,38831
37699,38832
37700,38834
37701,38835
37702,38837
37703,38839
37704,38841
37705,38842
37706,38844
37707,38846
37708,38847
37709,38849
37710,38850
37711,38854
37712,38855
37713,38858
37714,38860
37715,38862
37716,38864
37717,38866
37718,38868
37719,38869
37720,38870
37721,38872
37722,38873
37723,38874
37724,38875
37725,38877
37726,38878
37727,38879
37728,38880
37729,38883
37730,38884
37731,38889
37732,38892
37733,38893
37734,38894
37735,38895
37736,38896
37737,38901
37738,38902
37739,38905
37740,38906
37741,38907
37742,38911
37743,38916
37744,38918
37745,38920
37746,38924
37747,38925
37748,38926
37749,38927
37750,38928
37751,38932
37752,38934
37753,38939
37754,38940
37755,38941
37756,38944
37757,38945
37758,38946
37759,38947
37760,38949
37761,38950
37762,38951
37763,38952
37764,38954
37765,38955
37766,38956
37767,38957
37768,38958
37769,38959
37770,38962
37771,38965
37772,38970
37773,38974
37774,38975
37775,38977
37776,38979
37777,38980
37778,38982
37779,38983
37780,38984
37781,38985
37782,38986
37783,38989
37784,38990
37785,38991
37786,38992
37787,38993
37788,38995
37789,38996
37790,38999
37791,39001
37792,39004
37793,39007
37794,39008
37795,39009
37796,39010
37797,39012
37798,39013
37799,39014
37800,39016
37801,39017
37802,39018
37803,39019
37804,39021
37805,39022
37806,39023
37807,39024
37808,39026
37809,39027
37810,39028
37811,39030
37812,39031
37813,39033
37814,39034
37815,39035
37816,39036
37817,39039
37818,39040
37819,39043
37820,39044
37821,39045
37822,39046
37823,39051
37824,39054
37825,39057
37826,39058
37827,39059
37828,51791
37829,51796
37830,51797
37831,51798
37832,51799
37833,51800
37834,51801
37835,51802
37836,51804
37837,51805
37838,51806
37839,51807
37840,51808
37841,51809
37842,51810
37843,51811
37844,51812
37845,51814
37846,51817
37847,51818
37848,51819
37849,51820
37850,51821
37851,51824
37852,51825
37853,51826
37854,51830
37855,51831
37856,51833
37857,51834
37858,51835
37859,51836
37860,51838
37861,51839
37862,51841
37863,51842
37864,51843
37865,51844
37866,51845
37867,51846
37868,51847
37869,51848
37870,51849
37871,51850
37872,51854
37873,51857
37874,51858
37875,51859
37876,51860
37877,51861
37878,51862
37879,51863
37880,51865
37881,51867
37882,51868
37883,51869
37884,51870
37885,51871
37886,51872
37887,51873
37888,51875
37889,51876
37890,51877
37891,51878
37892,51880
37893,51882
37894,51883
37895,51885
37896,51886
37897,51888
37898,51889
37899,51890
37900,51891
37901,51892
37902,51893
37903,51895
37904,51896
37905,51897
37906,51898
37907,51900
37908,51901
37909,51902
37910,51904
37911,51905
37912,51910
37913,51911
37914,51912
37915,51913
37916,51914
37917,51915
37918,51918
37919,51919
37920,51920
37921,51921
37922,51923
37923,51924
37924,51925
37925,51928
37926,51929
37927,51931
37928,51932
37929,51933
37930,51934
37931,51937
37932,51938
37933,51940
37934,51941
37935,51942
37936,51943
37937,51944
37938,51945
37939,51946
37940,51948
37941,51949
37942,51950
37943,51951
37944,51952
37945,51953
37946,51954
37947,51956
37948,51957
37949,51958
37950,51959
37951,51960
37952,51962
37953,51963
37954,51964
37955,51966
37956,51967
37957,51969
37958,51970
37959,51974
37960,51975
37961,51978
37962,51979
37963,51980
37964,51981
37965,51982
37966,51985
37967,51987
37968,51990
37969,51991
37970,51992
37971,51993
37972,51996
37973,51997
37974,51998
37975,51999
37976,52001
37977,52002
37978,52003
37979,52005
37980,52006
37981,52007
37982,52008
37983,52010
37984,52014
37985,52015
37986,52016
37987,52018
37988,52022
37989,52023
37990,52025
37991,52026
37992,52027
37993,52028
37994,52029
37995,52032
37996,52033
37997,52034
37998,52037
37999,52041
38000,52042
38001,52043
38002,52044
38003,52045
38004,52047
38005,52048
38006,52049
38007,52051
38008,52052
38009,52053
38010,52054
38011,52058
38012,52059
38013,52061
38014,52064
38015,52065
38016,52066
38017,52067
38018,52068
38019,52069
38020,52070
38021,52071
38022,52073
38023,52075
38024,52076
38025,52077
38026,52078
38027,52079
38028,52080
38029,52081
38030,42684
38031,42685
38032,42686
38033,42687
38034,42693
38035,42695
38036,42696
38037,42697
38038,42698
38039,42700
38040,42702
38041,42703
38042,42704
38043,42707
38044,42708
38045,42709
38046,42710
38047,42711
38048,42715
38049,42717
38050,42718
38051,42720
38052,42721
38053,42722
38054,42723
38055,42724
38056,42725
38057,42727
38058,42728
38059,42729
38060,42731
38061,42732
38062,42733
38063,42736
38064,42737
38065,42740
38066,42744
38067,42745
38068,42746
38069,42747
38070,42748
38071,42751
38072,42752
38073,42755
38074,42758
38075,42762
38076,42764
38077,42766
38078,42769
38079,42771
38080,42773
38081,42774
38082,42775
38083,42776
38084,42777
38085,42779
38086,42784
38087,42786
38088,42787
38089,42788
38090,42790
38091,42792
38092,42797
38093,42798
38094,42800
38095,42802
38096,42803
38097,42805
38098,42806
38099,42809
38100,42810
38101,42811
38102,42812
38103,42815
38104,42816
38105,42817
38106,42818
38107,42819
38108,42820
38109,42822
38110,42828
38111,42829
38112,42830
38113,42831
38114,42832
38115,42833
38116,42835
38117,42836
38118,42838
38119,42839
38120,42841
38121,42843
38122,42844
38123,42845
38124,42847
38125,42848
38126,42849
38127,42850
38128,42853
38129,42856
38130,42859
38131,42860
38132,42861
38133,42862
38134,42864
38135,42865
38136,42867
38137,42868
38138,42872
